date,ticker,beta,market_cap,vol10,momentum
4/22/2016,ALDR,-0.00830229277406921,-0.1998880563768212,0.09665359392679701,-1.2614456028079089
4/22/2016,ALGN,0.0026205359946077445,-0.037124287707124795,-0.3187083561419866,0.6879970789579666
4/22/2016,ALJ,0.00697677377503286,-0.22306554232782558,-0.06349415482370876,-0.9886314777378808
4/22/2016,ALKS,-0.020965774693909686,-0.01831342253495019,-0.13998601862539764,-1.9807929458021585
4/22/2016,ALLE,-0.010991555843591709,-0.028931321255508125,-0.25909462361000224,0.17328574404148134
4/22/2016,ALNY,-0.0004371192762192043,-0.029498397879465735,0.06853778242630341,-0.8854576180252006
4/22/2016,ALSN,-0.008403600629427944,-0.0774512156609383,-0.20050740994525343,-0.161852824612027
4/22/2016,ALV,-0.016655585938647622,0.10824128229146648,-0.21526767070992456,0.06384787494250466
4/22/2016,ALXN,-0.015992479976299625,1.0404382613849892,-0.11708924515516474,-0.6040483933032575
4/22/2016,AMAG,-0.027449477436868014,-0.21497597793137438,0.017060562599880764,-1.3303724403875885
4/22/2016,AMAT,0.006433395278108814,0.6108139391443264,-0.2442695300747689,1.1148515156927337
4/22/2016,AMBA,0.028960578387875944,-0.19901859837343056,0.09676164854440072,-0.5975571489320123
4/22/2016,AMBC,0.013801239304197807,-0.22359312292868558,-0.002940347118571841,0.297789195776371
4/22/2016,AMCX,-0.016499019253093227,-0.07752907697858427,-0.16929043091953241,-0.21263927383879835
4/22/2016,AMP,0.008174048429272334,0.35646979920350996,-0.179415148589003,-0.5287665035307978
4/22/2016,ANAC,-0.05194755882361396,-0.14696044480924847,0.34692969922058386,-1.5362718182574155
4/22/2016,ANET,-0.019823758869865895,-0.08841680076647832,0.007605783559553354,0.14819977749027438
4/22/2016,ANF,-0.0043604962201115975,-0.18059076478791983,-0.19831390120789744,2.5424726925409242
4/22/2016,ANTM,-0.04474549128811196,1.1486977313204711,-0.3077516179169672,0.41453226667942517
4/22/2016,AOBC,-0.05097131949015717,-0.20648409092444683,-0.1357070557682894,2.6245808093850154
4/22/2016,AOS,-0.014380764095592647,0.0041977102704880455,-0.21866058570268204,0.07801311170479541
4/22/2016,AR,-0.018092315523734984,0.036479085540042686,0.08408684189948179,0.2849224312510759
4/22/2016,ARCC,-0.04301404794198104,-0.07926348090882221,-0.2595808693892191,0.12354779559605006
4/22/2016,ARRS,0.0118395508322516,-0.09873912776675803,-0.12475031754327003,-0.40731016421383487
4/22/2016,ASB,-0.016305613347408394,-0.15219872363519585,-0.21263113804039327,0.18722291298766586
4/22/2016,ATI,0.045179045050304366,-0.1817920573012946,0.019794344425255513,0.6980174235211913
4/22/2016,ATO,-0.055060472924636575,0.01222097351337566,-0.19530998283851347,0.8376392914679371
4/22/2016,AVGO,0.012677643090219235,1.8693456548719463,-0.12036330006855808,1.1330386432990551
4/22/2016,AVY,-0.029438795323912054,-0.013838522756732703,-0.3085404166254745,0.6167088807623188
4/22/2016,AWH,-0.037110562916077235,-0.13343744072928074,-0.2696839761351689,0.06451909535318141
4/22/2016,AXS,-0.05842205176153968,-0.06673941228251884,-0.18588762018346713,0.3456128967552835
4/22/2016,AXTA,-0.024668116317019425,0.006006453280878128,-0.20096123933918913,0.1792746832900408
4/22/2016,BAX,-0.03976298676546927,0.6099197929655172,-0.3307672514665642,0.6243633239937498
4/22/2016,BBBY,-0.03912751021821909,0.0393219177405613,-0.2973675691652476,-0.36228449480810565
4/22/2016,BBY,-0.012962454120570507,0.13696718098288901,-0.18195443210269094,0.17988033622332972
4/22/2016,BEAV,-0.014086050334549079,-0.06841031117388056,-0.3256454625921469,0.14864483749198573
4/22/2016,BERY,-0.02772577158784635,-0.09340883364726632,-0.11245370205996419,-0.020169171286039612
4/22/2016,BETR,0.004886148032630109,-0.21106336814667417,-0.10989280762275552,0.46865699423633
4/22/2016,BFIN,-0.050602927288852725,-0.24200108748217974,-0.17890729188626542,0.1897413148482548
4/22/2016,BGG,-0.01587275251087567,-0.21687990805532883,0.048353179857924415,1.5159058547609263
4/22/2016,BGS,-0.07031191005864082,-0.17719495213852152,-0.1604623686613067,0.09908386432261966
4/22/2016,BHE,-0.03310429772689133,-0.21607292912625203,0.4693339700421028,0.7720845193291596
4/22/2016,BHI,0.010025219240827178,0.4833790145242685,-0.06401281698820667,-0.25748084017357864
4/22/2016,BIG,-0.03473443321766353,-0.1680677329638326,-0.22743462065210587,0.2334653454901538
4/22/2016,BJRI,-0.022715637650105827,-0.212278417255307,0.18111988850764202,0.46352908826970624
4/22/2016,BKD,-0.001054176213404152,-0.12337143146711717,-0.20881681003898117,-0.7631153999267023
4/22/2016,BKE,-0.044625763822688014,-0.19605235419623018,-0.16108908544340836,0.1508870658320437
4/22/2016,BKS,-0.008320712384134432,-0.21751160238395556,-0.11343699908015821,0.15223707573133546
4/22/2016,BKU,-0.02414315743016058,-0.11818278187059589,-0.04038127211826835,0.08171396240336408
4/22/2016,BLCM,-0.01586354270584306,-0.23987255782031014,0.362640840620168,-0.6961380375857318
4/22/2016,BLDR,0.001064078944096429,-0.20175254827849845,-0.21875783485852543,-0.48651207070163566
4/22/2016,BLMN,-0.04146680069650235,-0.17703122047705125,-0.1611323072904499,0.4486792435988296
4/22/2016,BLUE,-0.05851414981186579,-0.18392456438211882,0.4836079850275569,-1.2894132679450419
4/22/2016,BMI,-0.03804075322437097,-0.21394634662952006,0.21496259474113402,0.7464230677010614
4/22/2016,BMRN,-0.02313928868160595,0.29648284699974947,-0.05586549882088464,-0.7571881881249907
4/22/2016,BNCL,-0.04946091146480893,-0.21067112455425716,-0.29769173301805885,0.05467786656538246
4/22/2016,BOX,0.010237044756577255,-0.19099403099953238,-0.2140250426074815,0.1511349859896641
4/22/2016,BPFH,-0.01795416844824581,-0.21346383260582494,-0.23261043683532515,0.2360485296038044
4/22/2016,BPOP,-0.019943486335289848,-0.13861535021085925,-0.2545671351324055,0.13094327429918887
4/22/2016,BRKR,-0.019501415693724496,-0.08268727638040237,-0.25747380434594613,2.437864313839644
4/22/2016,BRX,-0.04872412706220003,0.019840649752840434,-0.2070014924632383,0.12410936775523715
4/22/2016,BUFF,-0.042010179193426415,-0.07464386593904998,-0.20207420190050768,1.4251217040340582
4/22/2016,BURL,-0.03109656022978208,-0.10308298585999937,-0.22041107050786266,0.8455402809276248
4/22/2016,BW,-0.04405475591066611,-0.21000620559154748,-0.02261709298421321,0.9930947376841827
4/22/2016,BWA,0.010485709492457751,0.05225715611541531,-0.11461479441203902,-0.3815300162085965
4/22/2016,BWLD,-0.020864466838550973,-0.15332868993618248,-0.010169201036262138,0.4336827962744494
4/22/2016,BWXT,-0.03003743265103178,-0.1255097583680466,-0.3334362005213766,0.9302202061923226
4/22/2016,BXS,-0.007105018119829757,-0.1701889183089586,-0.15579440918082504,-0.2825695413254469
4/22/2016,CAA,-0.011442836290189651,-0.10277823464692942,-0.21484625770126994,-0.3978137829505355
4/22/2016,CAB,-0.04879780550246091,-0.12328745410016138,-0.044887149672344404,1.2490617225496208
4/22/2016,CAKE,-0.056073551478223814,-0.16202937156919384,-0.27093740969937236,0.7478796546942874
4/22/2016,CALM,-0.02034871775672474,-0.16225148567183129,-0.12204895210317648,0.16095147843612667
4/22/2016,CASY,-0.05505126311960396,-0.09554690405705517,-0.10276120286090856,0.21882889308669046
4/22/2016,CATY,-0.017171335020473858,-0.16207845530337725,-0.22434425858863888,-0.020484084840531158
4/22/2016,CAVM,0.01325786080727374,-0.13503712900989515,0.15231252745448448,-0.221048709844577
4/22/2016,CB,-0.03794865517404486,1.7494521008299004,-0.1589820204001354,0.5146822260277709
4/22/2016,CBPX,-0.028084953984118192,-0.2210723966375655,-0.18742199575344032,0.16064756534398145
4/22/2016,CBSH,-0.02526675364413915,-0.08595198593145287,-0.22029221042849856,0.454877161547604
4/22/2016,CBT,-0.004047362849002809,-0.13974851000717364,-0.17984736705941795,1.753476324635989
4/22/2016,CCE,-0.03745132570228384,0.17571763491058603,-0.2403579529175134,0.2250153641863101
4/22/2016,CCK,-0.011065234283852591,0.02146122219237986,-0.30617402049995257,-0.06742989399337172
4/22/2016,CCL,-0.016729264378908506,1.0766773202415114,-0.26135296511792044,-0.16714009910095567
4/22/2016,CCP,-0.06773316464950965,-0.1693525512752537,-0.16264507193690228,-0.39769931151872434
4/22/2016,CDK,-0.004903874717035663,0.015930297812687583,-0.32871421373209314,-0.08806625067378551
4/22/2016,CDW,-0.013404524762135859,0.001233434933732988,-0.2770857174410252,-0.09759120501647142
4/22/2016,CEMP,-0.034062117450282904,-0.21765172963539012,0.06895919543495795,-0.7335766315021174
4/22/2016,CERN,-0.023001141606116784,0.46310762377172343,-0.3200050115532315,-0.5073194807219762
4/22/2016,CF,-0.007408941685905916,0.028810072687805152,0.1236564428659722,-0.9231266327135882
4/22/2016,CFFN,-0.048853064332656584,-0.18508368397190067,-0.32703936715923515,0.42576267186790917
4/22/2016,CFG,-0.01695950950472378,0.19933257914577457,-0.13253025001073943,-0.11550380566440388
4/22/2016,CFR,-0.0037618588929918704,-0.11292383563880003,-0.10777493711772212,-0.3091223471589153
4/22/2016,CFX,0.0005851690824006555,-0.10719823087085822,0.023144037570971457,0.4986941591115729
4/22/2016,CGNX,-4.258439686461449e-06,-0.13566510963581038,-0.14298993699478163,0.46294192602886336
4/22/2016,CHRW,-0.0545907728679734,0.14250054744724377,-0.2945365381840296,0.507658263996436
4/22/2016,CHTR,-0.027090295040596173,0.5527790326349619,-0.16262346101338154,0.18496458032445812
4/22/2016,CHUY,-0.047130830791558276,-0.23293628235588168,-0.051975532587149854,1.0847482569895637
4/22/2016,CI,-0.04630194833862327,1.059296768883388,-0.19857323229014642,0.5838128314267765
4/22/2016,CIM,-0.05167126467263562,-0.15687931847050252,-0.34070827628610845,0.4407859716273308
4/22/2016,CINF,-0.03713819233117507,0.1324159046455999,-0.22677548748472304,0.7151761805648262
4/22/2016,CL,-0.043465328388579,1.97458372419735,-0.26944625597644073,0.4085437247389775
4/22/2016,CLB,-0.015624087774995174,-0.053169051267877444,-0.06106292592762456,0.3204619894749533
4/22/2016,CLVS,-0.052859329521842476,-0.2303065292672599,0.2845281575544229,-3.0
4/22/2016,CLX,-0.06394793478110644,0.3215323606343923,-0.19586106138829254,0.43548884035678526
4/22/2016,CMA,-0.0072800044154493725,0.02701831589351361,-0.10739674595610903,-0.25492891685546426
4/22/2016,CMC,-0.0016620233455564893,-0.17816766769502657,-0.05814545125232357,0.9425211723421733
4/22/2016,CMG,-0.08162155063868744,0.22174762531238074,-0.10619733970070752,-0.5961119876790899
4/22/2016,CMS,-0.06381899751064987,0.1467000841170194,-0.16234251900761176,0.8948842425253549
4/22/2016,CNC,-0.01617667607695185,0.1317329518269218,-0.1849475450103146,0.33945520722081474
4/22/2016,CNK,-0.036097484362489995,-0.10096041690773473,-0.2109022641587334,0.2313272741896646
4/22/2016,COG,-0.02106708254926842,0.14796264911258197,-0.036091503799399814,0.31257548345793884
4/22/2016,COH,-0.03314113694702178,0.1530065979677536,-0.20609383367536688,1.478125177194576
4/22/2016,COLM,-0.01793574883818059,-0.09634578003362049,-0.23201613643850455,0.7868671861473039
4/22/2016,COMM,-0.005235427698209673,-0.06567136872294961,-0.02907875911691696,-0.4491134607792364
4/22/2016,CONN,0.06774306738020193,-0.23402293055452097,0.49955684658586924,0.004645751627674444
4/22/2016,COR,-0.048687287842069576,-0.1281749036215168,-0.2045810690289145,1.216087195482833
4/22/2016,COST,-0.03562778430582682,2.12670719994113,-0.27894425686380964,0.1368951276554062
4/22/2016,CPA,0.036006079237823556,-0.1518642808631906,-0.01336761771733289,1.6498496101242002
4/22/2016,CPHD,-0.007998369207993032,-0.15828960791283256,-0.13691726748545133,0.34214486473768363
4/22/2016,CPT,-0.04378767156472039,0.004290505875107939,-0.17266173498876913,0.6006825667007516
4/22/2016,CPXX,0.057732009309753515,-0.22778852322725052,0.3622410385350341,-0.3225081918887238
4/22/2016,CRAY,0.02454908177725515,-0.1934888986486207,0.07486978301788275,1.9500051445741398
4/22/2016,CREE,0.0047111617370104945,-0.16174733607854574,-0.24807305261442056,1.0283007213894488
4/22/2016,CRI,-0.04982009386108076,-0.05634394918166181,-0.3029864092806422,0.7599651586611896
4/22/2016,CRR,0.0023810810637598574,-0.23712683099808332,0.21906867021007623,1.1682027293124682
4/22/2016,CRUS,-0.008799622245830226,-0.17309267618674254,-0.10164824029959,0.8055578305922386
4/22/2016,CSTE,0.01111197623467531,-0.20072414885662915,0.18839196427237387,0.3452131678262373
4/22/2016,CSX,-0.003881586358415824,0.6995646062262637,-0.17092205564534887,0.175480033536642
4/22/2016,CTAS,-0.034633125362304805,0.09566044603441622,-0.3083783346990689,0.12410275586870913
4/22/2016,CUBE,-0.05488548662901696,-0.05847461386133543,-0.11189181804842473,0.8415319296170325
4/22/2016,CVC,-0.04075764570899129,0.08503508378292253,-0.3078380616110502,0.2948937357191309
4/22/2016,CVI,-0.0037618588929918704,-0.1720312291458028,-0.04436848750784642,-1.352766395057638
4/22/2016,CVLT,-0.010540275396993745,-0.17905728734708712,-0.17182971443322034,0.12252259937266786
4/22/2016,CWEI,0.062254023580765636,-0.2431128862628007,0.6426535766785046,-3.0
4/22/2016,CWT,-0.04769262889854757,-0.20348866817059233,-0.2741142154569223,0.9940117993973578
4/22/2016,CYNO,-0.011074444088885202,-0.2141748188224028,-0.19079329982267704,0.7632895702960407
4/22/2016,DAR,-0.012105942252537671,-0.1666590149813075,-0.09280937257960391,1.1456139518146051
4/22/2016,DCI,-0.017466048781517404,-0.09245045991932592,-0.27429790830684875,0.4889795506061816
4/22/2016,DCP,0.026897582060571006,-0.11801974743152185,0.10161330087480887,-0.149240495138873
4/22/2016,DCT,-0.03680663935000106,-0.12354436068413545,-0.2812782366040505,0.40400676317271794
4/22/2016,DDS,-0.019206701932680946,-0.15852822776224884,-0.09140466255075527,0.14634311323764618
4/22/2016,DECK,-0.009260112497460778,-0.18215824356135976,-0.25724688964897824,0.4073805169052082
4/22/2016,DF,-0.051975188238711806,-0.1958385561866295,-0.12121693154762765,0.5973748739815402
4/22/2016,DFS,-0.018525176360267705,0.5945019623908099,0.0511734053773821,-0.21945852133495108
4/22/2016,DFT,-0.0513212920813964,-0.12114253429315378,-0.20694746515443643,1.035458710826398
4/22/2016,DG,-0.043621895074133395,0.5923216179059922,-0.24217327049325627,1.3223664531886663
4/22/2016,DHI,-0.017696293907332704,0.16489171103736605,-0.18204087579677394,0.29660551872250357
4/22/2016,DISH,-0.01937247842326795,0.5842921193996029,-0.15751247760072457,-0.6229555259968306
4/22/2016,DK,0.013644672618643413,-0.21326033397991134,0.0982203858820513,-1.4207832001318466
4/22/2016,DKS,-0.042719334180937485,-0.059604356184142955,-0.21162623009667847,0.462127097083068
4/22/2016,DLB,-0.018110735133800206,-0.096396175123917,-0.2214375893750982,0.9186437018819086
4/22/2016,DLR,-0.061756001183344955,0.21436621489230728,-0.1832294765904151,1.0138526426056051
4/22/2016,DLTR,-0.03487258029315269,0.43668005910233537,-0.23781866940382548,1.1722272576135584
4/22/2016,DNKN,-0.06781605289480316,-0.09104439354943726,-0.27367119152474706,0.8208736375255492
4/22/2016,DO,0.009527889769066183,-0.1326467435688037,0.07520475233245426,0.8864670761115723
4/22/2016,DPLO,-0.01689504086949551,-0.1789549293192404,-0.10956864376994428,-0.03807645388170979
4/22/2016,DPZ,-0.04303246755204627,-0.010362262202975018,-0.12982888457064587,1.2548820976589516
4/22/2016,DRI,-0.05149627837701601,0.0387103778355019,-0.1994808910780179,1.2012386170054732
4/22/2016,DRQ,-0.009877169434645746,-0.16601703933175002,-0.05947452304884957,0.13427786657035665
4/22/2016,DTE,-0.05907594791885508,0.30488781241043156,-0.18656836427437073,0.6343062980459712
4/22/2016,DVAX,-0.059011479283626794,-0.22035910200072242,-0.010298866577386634,-0.7948968605387311
4/22/2016,DWRE,0.04040836604341173,-0.18862928744739613,-0.04802073358285291,-1.1480842273833696
4/22/2016,DXCM,-0.009923218459808798,-0.04491933163571894,-0.19103101998140523,-0.6427527261751622
4/22/2016,EA,-0.015264905378723333,0.48494998302224085,-0.1758493462080795,-0.17813019044353037
4/22/2016,EAT,-0.048834644722591365,-0.15902776774010655,0.033981915716626766,0.618308876024555
4/22/2016,EBS,-0.035498847035370255,-0.19268628006893374,-0.08753630724054134,0.4943073982146692
4/22/2016,ECHO,-0.03383187232446762,-0.22282963911696865,-0.15641032050116638,0.6748440315916271
4/22/2016,EDR,-0.04961747815036331,-0.16116389098475775,-0.14287107691541753,0.8377757454423902
4/22/2016,EFX,-0.028923046242085818,0.24627913521959555,-0.28941474930961225,0.3540274482337287
4/22/2016,EGHT,-0.02527596344917176,-0.21445809341813848,-0.19482373705929662,0.19112585197388773
4/22/2016,EGN,0.030682811928974246,-0.10538219773199375,0.09212610544920026,-1.5017414434955163
4/22/2016,ELLI,-0.024023429964736637,-0.15500748586463298,-0.042077729614647064,0.7882928283001015
4/22/2016,ELS,-0.05564069064169108,-0.03972576535691137,-0.07205208053792506,1.107437938923733
4/22/2016,ENDP,-0.03851045328103415,0.021684799378283978,0.40006015469634376,-0.9527461542661725
4/22/2016,ENR,-0.04897279179808053,-0.15380423896101802,-0.1891724805586209,0.017049659091913246
4/22/2016,EPC,-0.01753972722177831,-0.076082611447779,-0.14075320641038416,0.0367862154022033
4/22/2016,EPR,-0.04966352717552638,-0.10399147747992436,-0.23962318151780798,0.8706144117721818
4/22/2016,EQIX,-0.03801312380927313,0.5518782032362928,-0.28698352041352804,0.6035918566635153
4/22/2016,EQY,-0.04423895201131834,-0.10911196907152633,-0.22309082502443547,0.5894726246512851
4/22/2016,ERII,0.089395319011871,-0.228595393779789,0.22653524428649474,1.5572870255380524
4/22/2016,ES,-0.060438999063681546,0.38376437617907505,-0.22472244975025196,0.7870106550327368
4/22/2016,ESRT,-0.047140040596590896,-0.17058393995330667,-0.16939848553713613,0.025268236500161603
4/22/2016,ESRX,-0.0358580294316421,1.4302990763939052,-0.32092347580286334,-0.5120188232544451
4/22/2016,ESV,0.0381795932255198,-0.12154921002791735,0.775528339945826,-1.063983051147015
4/22/2016,ETFC,0.013405217687795526,0.012880224383133729,-0.10890951060256142,-0.19166493806545848
4/22/2016,EV,0.0031178654663687588,-0.10167817304540336,-0.14669621037859,-0.21768592527024536
4/22/2016,EVHC,-0.03277274474571733,-0.09115359736195153,-0.18365088959906972,0.4187827449717381
4/22/2016,EVR,6.94200005744205e-05,-0.17592400241144793,-0.14890052457770633,0.11262104789714848
4/22/2016,EWBC,-0.0029329764400568463,-0.05175152949789338,-0.14025615516940695,-0.5180406256513063
4/22/2016,EXP,-0.007169486755058028,-0.11703307658943864,-0.31853546875382066,0.14800115823122098
4/22/2016,EXPD,-0.038335466985414526,0.07175220237370178,-0.26051013910061127,0.14294613699131975
4/22/2016,EXPR,-0.028204681449542145,-0.19631443034107982,-0.049738802002752394,0.588240565304105
4/22/2016,F,-0.008910139906221548,1.7067775130789338,-0.2212755074486926,-0.04160963802026143
4/22/2016,FANG,-0.0012475821190889875,-0.03524696041076486,-0.17349375554431798,0.5133648369564869
4/22/2016,FAST,-0.025091767348519537,0.22511820067856678,-0.19514790091210785,1.1073794763257883
4/22/2016,FBHS,-0.022319616033703558,0.06371154108387024,-0.1673562532644254,0.2042518482317705
4/22/2016,FCPT,-0.04910172906853709,-0.2127375111090815,-0.1930408358688349,2.7595154464386997
4/22/2016,FDC,0.030802539394398178,0.17242938958797413,-0.006073931029080345,-0.42545863624963287
4/22/2016,FDS,-0.022614329794747104,-0.022128666837666698,-0.19707127310545441,-0.20747879292493238
4/22/2016,FDX,-0.014951772007614543,1.3617170988442948,-0.2672851636243659,-0.037298090954340425
4/22/2016,FE,-0.053172462892951265,0.27774080815448027,-0.17531987858182121,0.9600162782518322
4/22/2016,FET,0.0725229561921272,-0.2012896142827178,-0.08882215719002587,0.340984259354476
4/22/2016,FFIV,-0.026040377266878495,0.008523563408171165,-0.018251686433022003,-0.1002275424523358
4/22/2016,FGEN,-0.009683763528960911,-0.2045106842143574,-0.05421226317154732,-0.5766798478724202
4/22/2016,FHN,-0.017088446775180344,-0.12837187797982638,-0.23172438897097444,0.017718499720163122
4/22/2016,FI,-0.012446705038744291,-0.12367355635540965,-0.2503313941223388,0.06816504389145844
4/22/2016,FINL,-0.03278195455074994,-0.21976754311676913,-0.1323789735460942,0.4297934123082023
4/22/2016,FIT,0.06981527351253947,-0.11292077942042075,0.35781079921328074,-2.3919975733024015
4/22/2016,FIVE,-0.04874254667226525,-0.16813117658933707,-0.022120041743236004,0.8527974836118173
4/22/2016,FL,-0.04544543647059041,0.04592570843577594,-0.1325734718577809,0.05256492125909728
4/22/2016,FLO,-0.03605143533732693,-0.11249090749391565,-0.23813202779487633,-1.0757371414936678
4/22/2016,FLOW,0.07798437057646568,-0.2073233516117236,-0.022174069052037903,-1.065923032571369
4/22/2016,FLS,0.002224514378205463,-0.02976802064393043,-0.1717432707391373,0.16979342181836618
4/22/2016,FMC,-0.012216459912928995,-0.04356220449796266,-0.13007741019113447,0.21705309436993955
4/22/2016,FNB,-0.021021033524105368,-0.14892922384115367,-0.23284815699405334,0.3062606105501478
4/22/2016,FNF,-0.044846799143470686,0.07645247116325615,-0.3160718234724553,-0.07938343990848092
4/22/2016,FNSR,-0.014122889554679519,-0.18305998693550168,-0.06610907656971929,2.3541418995572068
4/22/2016,FPRX,-0.003236900006133025,-0.2010172098537708,0.0026784929968227686,0.43271658584542927
4/22/2016,FR,-0.03198991131794537,-0.1558914699367034,-0.2526977902478607,0.3303527536201281
4/22/2016,FRAN,-0.0385565023061972,-0.2249750827439113,0.05429618382613018,1.6475710218848452
4/22/2016,FRC,-0.020228990291300784,0.12331072925879556,-0.169971175010436,0.35979962381792385
4/22/2016,FRGI,-0.042037808608524255,-0.21705367899679434,-0.1668592020234482,0.39458981671809895
4/22/2016,FTI,0.014648541367198032,-0.009104801742365044,-0.023535557233845025,-0.5101372230099587
4/22/2016,FTNT,-0.006441912157481738,-0.058033781454259734,-0.03145596070419927,-0.4442752298188568
4/22/2016,FULT,-0.01553198972466905,-0.16252346381972768,-0.1922196207750464,0.3154798821539009
4/22/2016,G,-0.03272669572055427,-0.03736161065063307,-0.27612403134435193,0.5466019515860533
4/22/2016,GATX,0.01040282124716426,-0.18292575898030036,0.3563628673373906,0.4108462063308917
4/22/2016,GEO,-0.015255695573690723,-0.1636597340226905,-0.13627974524158926,0.27271859042425084
4/22/2016,GES,-0.027191602895954906,-0.19587257919454437,-0.1781292986395185,0.5710218950795638
4/22/2016,GGG,-0.013247958076581464,-0.08922717188120302,-0.09703430812791022,0.7294213394943353
4/22/2016,GHL,-0.005732757169970667,-0.22813092806226742,0.07040712731084817,-0.056931836967453915
4/22/2016,GIMO,0.03950580515021582,-0.21163806364127233,0.18588509714396706,0.8058317861053472
4/22/2016,GLNG,0.02014679497166696,-0.17161648297148924,0.4817062237577312,-1.0316915143291745
4/22/2016,GLOG,0.049820786786740436,-0.21333345201773227,-0.004766470156075045,0.26995491862019244
4/22/2016,GMED,-0.02276168667526889,-0.16805683750918493,-0.2560150670082956,0.8402107666762983
4/22/2016,GNC,-0.01997111575038768,-0.16384993845990936,-0.134972284368584,0.26659237731139884
4/22/2016,GNL,-0.06124025210151872,-0.19914312662845648,-0.13562061207420645,-0.01565816211722071
4/22/2016,GNTX,-0.0074181514909385255,-0.0854521461118393,-0.1695713729253021,0.08442121222419664
4/22/2016,GOGO,0.010494919297490362,-0.2156662497789372,0.0779061177725478,-0.4262880910958765
4/22/2016,GPOR,0.0004009729817484302,-0.11625885266277895,0.0390280663587215,-0.18041108420360322
4/22/2016,GPS,-0.01204147361730938,0.09330708201879849,-0.24667914804733232,0.7470018113000025
4/22/2016,GRA,-0.024290514310682354,-0.05015231807404736,-0.24611726403579287,-0.20325087718098742
4/22/2016,GT,0.018921890902329676,0.06151780125892228,-0.2593215383069701,0.2909946090338525
4/22/2016,GTLS,0.019870500820688634,-0.22370820074957418,-0.1203957164538392,0.9193027197930211
4/22/2016,GWR,0.01833246338024254,-0.11293374847950065,-0.05697846138220312,-0.1488705268882811
4/22/2016,GWW,-0.03219252702866282,0.258598744281346,-0.2501477012724124,0.4491310452998723
4/22/2016,GXP,-0.057620798723702495,-0.08149770659591735,-0.20104768303327214,0.8637611267994805
4/22/2016,HA,0.026962050695799298,-0.16589766979994583,0.32898182723660246,1.5231038596239335
4/22/2016,HABT,-0.07592068132350106,-0.2346411067162739,-0.1589063821678128,-0.4617644167246167
4/22/2016,HAE,-0.04426658142641618,-0.19000214002085572,-0.18914006417333976,0.3057687785646545
4/22/2016,HAL,0.004305930315575603,1.0155487801593102,-0.2527734284801833,0.05311098660730679
4/22/2016,HALO,0.028647445016767158,-0.19516227213760634,-0.007230115437440376,-1.4881863530325068
4/22/2016,HBHC,-0.01170992063613539,-0.17594466981729645,-0.058361560487531015,-0.01664221376313447
4/22/2016,HD,-0.022476182719257942,3.0,-0.2877074863514731,0.4604031557152442
4/22/2016,HDP,-0.01799100766837625,-0.2258404657894629,0.04524120687093661,-1.4602782845964588
4/22/2016,HDS,0.015744508166078773,-0.0017769726828132718,-0.22967135123650334,0.05334229431476548
